District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Kottayam,Municipality/Corporation,M05016,Changanassery,31,BOAT JETTY,സന്തോഷ് ആന്‍റണി,KC(M)PJJ,UDF,393,2020
Kottayam,Municipality/Corporation,M05016,Changanassery,32,MANJADIKKARA,അഡ്വ. മധുരാജ്,IND,OTH,475,2020
Kottayam,Municipality/Corporation,M05016,Changanassery,33,MARKET,വര്‍ഗീസ് തോമസ് (ബാബു തോമസ്),INC,UDF,484,2020
Kottayam,Municipality/Corporation,M05016,Changanassery,34,YMCA,ബെന്നി ജോസഫ്,IND,OTH,318,2020
Kottayam,Municipality/Corporation,M05016,Changanassery,35,KANDATHI PARAMBU,ഗീത അജി,CPI(M),LDF,676,2020
Kottayam,Municipality/Corporation,M05016,Changanassery,36,VAZHAPPALLY KSHETHRAM,അഡ്വ. ആര്‍.   ശിവകുമാര്‍,CPI(M),LDF,415,2020
Kottayam,Municipality/Corporation,M05016,Changanassery,37,KUTTISSERI KADAVU,വിഷ്ണു ദാസ് പി ആര്‍,BJP,NDA,365,2020
Kottayam,Municipality/Corporation,M05064,Erattupetta,1,Idathumkunnu,സജീര്‍ ഇസ്മായില്‍,CPI(M),LDF,512,2020
Kottayam,Municipality/Corporation,M05064,Erattupetta,2,Kalluthazham,ഷൈമ  റസാഖ്,IND,OTH,271,2020
Kottayam,Municipality/Corporation,M05064,Erattupetta,3,Vattakayam,സുനിത ഇസ്മയില്‍,IND,OTH,236,2020
Kottayam,Municipality/Corporation,M05064,Erattupetta,4,Nadooparambu,റിയാസ് വാഴമറ്റം (പ്ലാമൂട്ടില്‍),IND,OTH,381,2020
Kottayam,Municipality/Corporation,M05064,Erattupetta,5,Murikkolil,ഫാത്തിമ ഷാഹുല്‍,SDPI,OTH,407,2020
Kottayam,Municipality/Corporation,M05064,Erattupetta,6,Mathakkal,എസ്.കെ  നൌഫല്‍,IND,OTH,423,2020
Kottayam,Municipality/Corporation,M05064,Erattupetta,7,Kattamala,മുഹമ്മദ് ഇല്ല്യാസ് വെളിയത്ത്,INC,UDF,261,2020
Kottayam,Municipality/Corporation,M05064,Erattupetta,8,Eelakkayam,സുഹ്റ അബ്ദുള്‍ ഖാദര്‍,IUML,UDF,360,2020
Kottayam,Municipality/Corporation,M05064,Erattupetta,9,Karackadu,സുനിൽകുമാർ കെ,IUML,UDF,379,2020
Kottayam,Municipality/Corporation,M05064,Erattupetta,10,Thevarupara,നൌഫിയ ഇസ്മയില്‍,SDPI,OTH,312,2020
Kottayam,Municipality/Corporation,M05064,Erattupetta,11,Kuttimaramparambu,അൻസാരി .ഇ.പി,SDPI,OTH,378,2020
Kottayam,Municipality/Corporation,M05064,Erattupetta,12,Pathazhappadi,നസീറ സുബൈര്‍ (വെള്ളാപ്പള്ളില്‍),SDPI,OTH,404,2020
Kottayam,Municipality/Corporation,M05064,Erattupetta,13,Mulanthanam,ഷെഫീന  അമീ൯ (ഷെഫ്ന അമീന്‍),IUML,UDF,418,2020
Kottayam,Municipality/Corporation,M05064,Erattupetta,14,Kollamparambu,ഫാസില അബ്സാര്‍,IUML,UDF,418,2020
Kottayam,Municipality/Corporation,M05064,Erattupetta,15,Safa Nagar,നാസര്‍ വെള്ളൂപറമ്പില്‍,IUML,UDF,425,2020
Kottayam,Municipality/Corporation,M05064,Erattupetta,16,Kuzhiveli,അന്‍സല്‍ന പരീക്കുട്ടി,INC,UDF,229,2020
Kottayam,Municipality/Corporation,M05064,Erattupetta,17,Sasthamkunnu,ഹബീബ് കപ്പിത്താന്‍ (തമ്പി),IND,OTH,256,2020
Kottayam,Municipality/Corporation,M05064,Erattupetta,18,Mattackadu,റിസ്‌വാന സവാദ്,CPI(M),LDF,375,2020
Kottayam,Municipality/Corporation,M05064,Erattupetta,19,Vanchankal,അബ്ദുല്‍ ഖാദ൪ പി എം,IUML,UDF,247,2020
Kottayam,Municipality/Corporation,M05064,Erattupetta,20,Town Ward,സഹ് ല ഫിര്‍ദൗസ്,IND,OTH,440,2020
Kottayam,Municipality/Corporation,M05064,Erattupetta,21,Thadavanal,ഫൈസൽ പി ആർ,CPI(M),LDF,390,2020
Kottayam,Municipality/Corporation,M05064,Erattupetta,22,Mutharamkunnu,ഫാത്തിമ മാഹിന്‍,SDPI,OTH,187,2020
Kottayam,Municipality/Corporation,M05064,Erattupetta,23,Aanippadi,അന്‍സര്‍  പുള്ളോലില്‍,IND,OTH,301,2020
Kottayam,Municipality/Corporation,M05064,Erattupetta,24,Chirappara,കെ പി സിയാദ് കല്ലുപുരയ്ക്കല്‍,CPI(M),LDF,261,2020
Kottayam,Municipality/Corporation,M05064,Erattupetta,25,Kallolil,അനസ് പാറയില്‍,CPI(M),LDF,448,2020
Kottayam,Municipality/Corporation,M05064,Erattupetta,26,Kondoormala,ഫസില്‍ റഷീദ് (ചക്കു),IND,OTH,247,2020
Kottayam,Municipality/Corporation,M05064,Erattupetta,27,Block Office,ഫാത്തിമ സുഹാന (ജിയാസ് സി.സി.എം),IND,OTH,344,2020
Kottayam,Municipality/Corporation,M05064,Erattupetta,28,Aruvithura,ലീന ജയിംസ്,KC(M),LDF,150,2020
Kottayam,Municipality/Corporation,M05063,Ettumanoor,1,Koduvathanam,വി. എസ്. വിശ്വനാഥന്‍,INC,UDF,418,2020
Kottayam,Municipality/Corporation,M05063,Ettumanoor,2,Kuzheechira,ലൗലി ജോര്‍ജ് പടികര,INC,UDF,485,2020
Kottayam,Municipality/Corporation,M05063,Ettumanoor,3,Vallikadu,ബീന ഷാജി,IND,OTH,417,2020
Kottayam,Municipality/Corporation,M05063,Ettumanoor,4,Mangara,സിബി ചിറയില്‍,KC(M)PJJ,UDF,506,2020
Kottayam,Municipality/Corporation,M05063,Ettumanoor,5,Klamattom,തങ്കച്ചന്‍ കോണിക്കല്‍,INC,UDF,293,2020
Kottayam,Municipality/Corporation,M05063,Ettumanoor,6,Marangatikkala,ഇ. എസ്. ബിജു,CPI(M),LDF,411,2020
Kottayam,Municipality/Corporation,M05063,Ettumanoor,7,Kattachira,നാന്‍സി ജയ്മോന്‍,INC,UDF,489,2020
Kottayam,Municipality/Corporation,M05063,Ettumanoor,8,Naduvatheri,ത്രേസ്യാമ്മ മാത്യു വാക്കത്തുമ്യാലില്‍,INC,UDF,523,2020
Kottayam,Municipality/Corporation,M05063,Ettumanoor,9,Punnathura,പ്രിയാ സജീവ്,INC,UDF,477,2020
Kottayam,Municipality/Corporation,M05063,Ettumanoor,10,Vettimugal,സുനിത ബിനീഷ്,IND,OTH,355,2020
Kottayam,Municipality/Corporation,M05063,Ettumanoor,11,Madappadu,മഞ്ജു അലോഷ്,CPI(M),LDF,615,2020
Kottayam,Municipality/Corporation,M05063,Ettumanoor,12,Valliyampoyka,പ്രീതി രാജേഷ്,CPI(M),LDF,440,2020
Kottayam,Municipality/Corporation,M05063,Ettumanoor,13,Ettumanoor East,ജോഷിമോന്‍ ( പി. എസ്. വിനോദ്),CPI(M),LDF,350,2020
Kottayam,Municipality/Corporation,M05063,Ettumanoor,14,Peroor,ജേക്കബ് പി. മാണി,CPI(M),LDF,279,2020
Kottayam,Municipality/Corporation,M05063,Ettumanoor,15,Parekkadavu,അജിശ്രി മുരളി,BJP,NDA,505,2020
Kottayam,Municipality/Corporation,M05063,Ettumanoor,16,Pulimoodu,രാധിക രമേശ്,BJP,NDA,215,2020
Kottayam,Municipality/Corporation,M05063,Ettumanoor,17,J.B.L.P.S,ക്ഷേമ അഭിലാഷ്,CPI(M),LDF,300,2020
Kottayam,Municipality/Corporation,M05063,Ettumanoor,18,Poovathummoodu,സിന്ധു കറുത്തേടത്ത്,IND,OTH,295,2020
Kottayam,Municipality/Corporation,M05063,Ettumanoor,19,Pazhayamplathu,ജോണി വര്‍ഗ്ഗീസ്,CPI(M),LDF,259,2020
Kottayam,Municipality/Corporation,M05063,Ettumanoor,20,Mamoodu,മാത്യു കുര്യന്‍ (ബാബു കാട്ടര്‍കുന്നേല്‍),INC,UDF,265,2020
Kottayam,Municipality/Corporation,M05063,Ettumanoor,21,Thellakathussery,ജയമോഹന്‍ കെ. ബി.,KC(M)PJJ,UDF,361,2020
Kottayam,Municipality/Corporation,M05063,Ettumanoor,22,Thellakam,ടോമി കുരുവിള,INC,UDF,391,2020
Kottayam,Municipality/Corporation,M05063,Ettumanoor,23,Mannamala,ബിനോയി കെ. ചെറിയാൻ,IND,OTH,375,2020
Kottayam,Municipality/Corporation,M05063,Ettumanoor,24,Kandamchira,അജിത ഷാജി,INC,UDF,297,2020
Kottayam,Municipality/Corporation,M05063,Ettumanoor,25,University,സോമൻ എം. കെ.,CPI(M),LDF,370,2020
Kottayam,Municipality/Corporation,M05063,Ettumanoor,26,Cheruvandoor,ഡോ. എസ്.  ബീന,CPI(M),LDF,406,2020
Kottayam,Municipality/Corporation,M05063,Ettumanoor,27,Ettumanoor,ശോഭനകുമാരി കെ. കെ.  (ശോഭ ടീച്ചർ ),BJP,NDA,220,2020
Kottayam,Municipality/Corporation,M05063,Ettumanoor,28,M.H.C,വിജി ഫ്രാന്‍സിസ്,KC(M),LDF,254,2020
Kottayam,Municipality/Corporation,M05063,Ettumanoor,29,Parolikkal,ജെസ്സി ജെയ്ക്കബ്,IND,OTH,330,2020
Kottayam,Municipality/Corporation,M05063,Ettumanoor,30,Karithas,അൻസു ജോസഫ്,INC,UDF,244,2020
Kottayam,Municipality/Corporation,M05063,Ettumanoor,31,101 Kavala,ബിബിഷ് (എബി വേലിമറ്റത്തില്‍),KC(M),LDF,204,2020
Kottayam,Municipality/Corporation,M05063,Ettumanoor,32,Ettumanoor Town,വിജി ജോര്‍ജ്ജ് ചാവറ,IND,OTH,450,2020
Kottayam,Municipality/Corporation,M05063,Ettumanoor,33,Kacheri,രശ്മി ശ്യാം,BJP,NDA,334,2020
Kottayam,Municipality/Corporation,M05063,Ettumanoor,34,Kannarmukal,ഉഷ സുരേഷ്,BJP,NDA,402,2020
Kottayam,Municipality/Corporation,M05063,Ettumanoor,35,Ambalam,വിഷ്ണു മോഹന്‍,BJP,NDA,347,2020
Kottayam,Municipality/Corporation,M05017,Kottayam,1,GANDHI NAGAR NORTH,സാബു മാത്യു,INC,UDF,749,2020
Kottayam,Municipality/Corporation,M05017,Kottayam,2,SANKRANTHI,മുഹമ്മദ് ഷെരീഫ് (എം. എ. ഷാജി ),INC,UDF,1046,2020
Kottayam,Municipality/Corporation,M05017,Kottayam,3,PARAMBUZHA,ലിസി കുര്യൻ,KC(M)PJJ,UDF,694,2020
Kottayam,Municipality/Corporation,M05017,Kottayam,4,PALLIPPURAM,സിന്ധു ജയകുമാർ,CPI(M),LDF,614,2020
Kottayam,Municipality/Corporation,M05017,Kottayam,5,NATTASSERY,വിനു ആര്‍. മോഹന്‍,BJP,NDA,879,2020
Kottayam,Municipality/Corporation,M05017,Kottayam,6,PUTHETTU,ദിവ്യസുജിത്ത്,BJP,NDA,928,2020
Kottayam,Municipality/Corporation,M05017,Kottayam,7,KUMARANALLOOR TOWN,ഷൈനി,CPI(M),LDF,658,2020
Kottayam,Municipality/Corporation,M05017,Kottayam,8,TEMPLE WARD,അനില്‍കുമാര്‍ റ്റി.ആർ,BJP,NDA,846,2020
Kottayam,Municipality/Corporation,M05017,Kottayam,9,S H MOUNT,റ്റി. സി റോയി,INC,UDF,902,2020
Kottayam,Municipality/Corporation,M05017,Kottayam,10,PULLARIKUNNU,ആഷ്​ലി ഷാജി,CPI(M),LDF,743,2020
Kottayam,Municipality/Corporation,M05017,Kottayam,11,MALLUSSERRY,എം.എസ്.വേണുക്കുട്ടന്‍,CPI(M),LDF,492,2020
Kottayam,Municipality/Corporation,M05017,Kottayam,12,NAGAMPADOM NORTH,ഷൈനി ഫിലിപ്പ്,INC,UDF,483,2020
Kottayam,Municipality/Corporation,M05017,Kottayam,13,NAGAMPADOM SOUTH,സിന്‍സി പാറേൽ,INC,UDF,519,2020
Kottayam,Municipality/Corporation,M05017,Kottayam,14,MULLENKUZHI,മോളിക്കുട്ടി സെബാസ്റ്റ്യൻ,INC,UDF,647,2020
Kottayam,Municipality/Corporation,M05017,Kottayam,15,MOUNT CARMEL,അജിത്ത്  പൂഴിത്തറ,CPI(M),LDF,530,2020
Kottayam,Municipality/Corporation,M05017,Kottayam,16,KANJHIKUZHY,ജിബി ജോണ്‍,CPI(M),LDF,544,2020
Kottayam,Municipality/Corporation,M05017,Kottayam,17,DEVALOKAM,ജൂലിയസ് ചാക്കോ,INC,UDF,915,2020
Kottayam,Municipality/Corporation,M05017,Kottayam,18,MUTTAMBALAM,സുരേഷ്.പി  .ഡി.(സജി ),IND,OTH,796,2020
Kottayam,Municipality/Corporation,M05017,Kottayam,19,COLLECTORATE,റീബാ വർക്കി,BJP,NDA,495,2020
Kottayam,Municipality/Corporation,M05017,Kottayam,20,CATHEDRAL,ജയമോള്‍ ജോസഫ്,INC,UDF,453,2020
Kottayam,Municipality/Corporation,M05017,Kottayam,21,THIRUNAKKARA,ബി . ഗോപകുമാർ,INC,UDF,634,2020
Kottayam,Municipality/Corporation,M05017,Kottayam,22,CHIRAYILPADAM,ജയകൃഷ്ണന്‍ (കണ്ണൻ ),INC,UDF,887,2020
Kottayam,Municipality/Corporation,M05017,Kottayam,23,PUTHENANGADI,ജാന്‍സി 	ജേക്കബ്‌ ചക്കാലപ്പറമ്പിൽ,INC,UDF,825,2020
Kottayam,Municipality/Corporation,M05017,Kottayam,24,THIRUVATHUKKAL,അഡ്വ .ടോം കോര അഞ്ചേരി,INC,UDF,555,2020
Kottayam,Municipality/Corporation,M05017,Kottayam,25,PALLIKKONAM,ജിഷ ജോഷി,CPI(M),LDF,890,2020
Kottayam,Municipality/Corporation,M05017,Kottayam,26,PULINACKKAL,എം .പി സന്തോഷ്​​കുമാര്‍.,INC,UDF,900,2020
Kottayam,Municipality/Corporation,M05017,Kottayam,27,PATHINARILCHIRA,ടി .എന്‍. മനോജ്,CPI(M),LDF,781,2020
Kottayam,Municipality/Corporation,M05017,Kottayam,28,KARAPPUZHA,എന്‍.എന്‍. വിനോദ്,CPI,LDF,514,2020
Kottayam,Municipality/Corporation,M05017,Kottayam,29,KODIMATHA NORTH,എന്‍.ജയചന്ദ്രന്‍,INC,UDF,1194,2020
Kottayam,Municipality/Corporation,M05017,Kottayam,30,MUPPAYIKADU,കെ . യു. രഘു,BJP,NDA,710,2020
Kottayam,Municipality/Corporation,M05017,Kottayam,31,MOOLAVATTOM,ഷീന ബിനു,INC,UDF,560,2020
Kottayam,Municipality/Corporation,M05017,Kottayam,32,KAKKUR MUTHENMALI,പി. എന്‍. സരസമ്മാള്‍,CPI(M),LDF,623,2020
Kottayam,Municipality/Corporation,M05017,Kottayam,33,CHETTIKUNNU (PAKKIL),എബി കുന്നേൽപറമ്പിൽ,CPI,LDF,668,2020
Kottayam,Municipality/Corporation,M05017,Kottayam,34,POWER HOUSE,സുനു സാറാ ജോണ്‍,CON(S),LDF,715,2020
Kottayam,Municipality/Corporation,M05017,Kottayam,35,PANNIMATTOM,ധന്യമ്മ രാജ് (ധന്യ ഗിരീഷ്),INC,UDF,778,2020
Kottayam,Municipality/Corporation,M05017,Kottayam,36,CHINGAVANAM,ജോസഫ് തോമസ് (ജോസ് പളളിക്കുന്നേല്‍),KC(M),LDF,855,2020
Kottayam,Municipality/Corporation,M05017,Kottayam,37,PALAMOODU,ലിസി മണിമല,INC,UDF,512,2020
Kottayam,Municipality/Corporation,M05017,Kottayam,38,PUTHENTHODU,ജിഷാ ഡെന്നി,INC,UDF,568,2020
Kottayam,Municipality/Corporation,M05017,Kottayam,39,MAVILANGU,ജെയിംസ് പുല്ലംപറമ്പില്‍,CPI(M),LDF,614,2020
Kottayam,Municipality/Corporation,M05017,Kottayam,40,PALLAM,ദിവ്യാമോള്‍,CPI(M),LDF,717,2020
Kottayam,Municipality/Corporation,M05017,Kottayam,41,KANNADIKKADAVU,കെ.ശങ്കരന്‍,BJP,NDA,426,2020
Kottayam,Municipality/Corporation,M05017,Kottayam,42,MARIYAPPALLY,ജയ ടീച്ചര്‍,BJP,NDA,766,2020
Kottayam,Municipality/Corporation,M05017,Kottayam,43,THURAMUKHAM,ദീപാ മോള്‍,CPI(M),LDF,778,2020
Kottayam,Municipality/Corporation,M05017,Kottayam,44,KODIMATHA SOUTH,അഡ്വ. ഷീജ അനില്‍,CPI(M),LDF,475,2020
Kottayam,Municipality/Corporation,M05017,Kottayam,45,KANJIRAM,ഷീല സതീശ്,CPI(M),LDF,632,2020
Kottayam,Municipality/Corporation,M05017,Kottayam,46,PANAMPADY,സി.ജി.രഞ്ജിത്ത്,CPI(M),LDF,890,2020
Kottayam,Municipality/Corporation,M05017,Kottayam,47,ILLIKKAL,ബിന്ദു സന്തോഷ് കുമാര്‍,INC,UDF,897,2020
Kottayam,Municipality/Corporation,M05017,Kottayam,48,THAZHATHANGADY,ഷേബ മർക്കോസ്(ഷീബ സുനില്‍),KC(ST),LDF,651,2020
Kottayam,Municipality/Corporation,M05017,Kottayam,49,PAZHAYA SEMINARY,ഡോ. സോന  പി .ആർ,INC,UDF,554,2020
Kottayam,Municipality/Corporation,M05017,Kottayam,50,VARISSERY,ബിജുകുമാര്‍ പാറയ്ക്കല്‍,BJP,NDA,417,2020
Kottayam,Municipality/Corporation,M05017,Kottayam,51,THUTHUTTY,എം. റ്റി . മോഹനന്‍,CPI(M),LDF,1203,2020
Kottayam,Municipality/Corporation,M05017,Kottayam,52,GANDHI NAGAR SOUTH,ബിൻസി  സെബാസ്റ്റ്യൻ,IND,OTH,357,2020
Kottayam,Municipality/Corporation,M05019,Palai,1,PARAMALAKUNNU,ഷാജു വി. തുരുത്തന്‍,KC(M),LDF,352,2020
Kottayam,Municipality/Corporation,M05019,Palai,2,MUNDUPALAM,ജോസിന്‍ ബിനോ,IND,OTH,405,2020
Kottayam,Municipality/Corporation,M05019,Palai,3,MARKET,തോമസ് പീറ്റര്‍,KC(M),LDF,353,2020
Kottayam,Municipality/Corporation,M05019,Palai,4,PLATHANAM,നീനാ ജോര്‍ജ്ജ് ചെറുവള്ളില്‍,KC(M),LDF,306,2020
Kottayam,Municipality/Corporation,M05019,Palai,5,KANATTUPARA,സതി ശശികുമാര്‍,IND,OTH,335,2020
Kottayam,Municipality/Corporation,M05019,Palai,6,PULIMALAKUNNU,ബൈജു കൊല്ലംപറമ്പില്‍,KC(M),LDF,279,2020
Kottayam,Municipality/Corporation,M05019,Palai,7,KAVEEKUNNU,ജോസ്.ജെ.ചീരാംകുഴി,KC(M),LDF,279,2020
Kottayam,Municipality/Corporation,M05019,Palai,8,KOCHIDAPPADY,സിജി ടോണി തോട്ടത്തില്‍,KC(M)PJJ,UDF,315,2020
Kottayam,Municipality/Corporation,M05019,Palai,9,MOONNANI,ലിജി ബിജൂ വരിയ്ക്കാനിക്കൽ,KC(M)PJJ,UDF,269,2020
Kottayam,Municipality/Corporation,M05019,Palai,10,MONASTRY,ആൻറോ ജോസ് പടിഞ്ഞാറേക്കര,KC(M),LDF,274,2020
Kottayam,Municipality/Corporation,M05019,Palai,11,CHETHIMATTOM,ബിന്ദു മനു വരിക്കാനിക്കല്‍,IND,OTH,224,2020
Kottayam,Municipality/Corporation,M05019,Palai,12,KIZHATHDIYOOR,ജോസ് എടേട്ട്,KC(M)PJJ,UDF,267,2020
Kottayam,Municipality/Corporation,M05019,Palai,13,MURIKKUM PUZHA,സന്ധ്യ  ആർ,IND,OTH,258,2020
Kottayam,Municipality/Corporation,M05019,Palai,14,PARIPPIL KUNNU,സിജി പ്രസാദ്,IND,OTH,301,2020
Kottayam,Municipality/Corporation,M05019,Palai,15,PALAMPURAYIDOM,ബിനു പുളിക്കക്കണ്ടം,CPI(M),LDF,459,2020
Kottayam,Municipality/Corporation,M05019,Palai,16,KANNADIYURUMBU,ആനി ബിജോയി,INC,UDF,348,2020
Kottayam,Municipality/Corporation,M05019,Palai,17,12TH MILE,ലിസിക്കുട്ടി മാത്യു,INC,UDF,284,2020
Kottayam,Municipality/Corporation,M05019,Palai,18,MUKKALIKUNNU,സതീശ് ചൊള്ളാനി,INC,UDF,394,2020
Kottayam,Municipality/Corporation,M05019,Palai,19,PALA,മായ രാഹുല്‍,INC,UDF,294,2020
Kottayam,Municipality/Corporation,M05019,Palai,20,LALAM,ബിജി ജോജോ കുടക്കച്ചിറ,KC(M),LDF,299,2020
Kottayam,Municipality/Corporation,M05019,Palai,21,VELLAPPADU,പ്രിന്‍സ് വി.സി. തയ്യില്‍,INC,UDF,240,2020
Kottayam,Municipality/Corporation,M05019,Palai,22,ARUNAPURAM,സാവിയോ കാവുകാട്ട്,KC(M),LDF,286,2020
Kottayam,Municipality/Corporation,M05019,Palai,23,COLLEGE WARD,ജിമ്മി ജോസഫ്,IND,OTH,354,2020
Kottayam,Municipality/Corporation,M05019,Palai,24,KOTTARAMATTOM,ലീനാ സണ്ണി പുരയിടം,KC(M),LDF,276,2020
Kottayam,Municipality/Corporation,M05019,Palai,25,NELLIYANI,മായ പ്രദീപ് (മഠത്തിനാല്‍),KC(M),LDF,201,2020
Kottayam,Municipality/Corporation,M05019,Palai,26,PUTHENPALLIKUNNU,ഷീബ ജിയോ,NCP,OTH,273,2020
Kottayam,Municipality/Corporation,M05018,Vaikom,1,UDAYANAPURAM,അയ്യപ്പന്‍,IND,OTH,439,2020
Kottayam,Municipality/Corporation,M05018,Vaikom,2,KARUVALLI,രാജശ്രീ വേണുഗോപാല്‍,INC,UDF,297,2020
Kottayam,Municipality/Corporation,M05018,Vaikom,3,PERUMCHILA,ബി ചന്ദ്രശേഖരന്‍,INC,UDF,293,2020
Kottayam,Municipality/Corporation,M05018,Vaikom,4,CHALAPPARAMBU,കവിതാ  രാജേഷ്,CPI(M),LDF,348,2020
Kottayam,Municipality/Corporation,M05018,Vaikom,5,INDUSTRIAL,രേണുക രതീഷ്,INC,UDF,226,2020
Kottayam,Municipality/Corporation,M05018,Vaikom,6,LINK ROAD,എസ് ഇന്ദിരാദേവി,IND,OTH,230,2020
